feature,mean,std,median,min,max,n_splits,rank
protein_MedComplexNodes,0.10298052472531416,0.028998904736935907,0.10166909049875732,0.04877032867017513,0.1616936266760135,15,1
base_Degree,0.09769778432852787,0.02395095174122758,0.09864097413998889,0.058398097405660085,0.12479370708303705,15,2
protein_RangeUniqueRatio,0.051698964984440265,0.017689538100590835,0.05336189165752907,0.011037407308344188,0.08669454452338028,15,3
protein_MedianUniqueRatio,0.046787682743751696,0.03468408466442689,0.049549282314934315,0.003263974878373077,0.09990964349313815,15,4
protein_RangeComplexNodes,0.024952192120430976,0.008343888315215917,0.026401932191108313,0.011993123673539784,0.03673952089547412,15,5
base_UniquePartners,0.023426511726480016,0.029671596385490467,0.02301098788579061,-0.020599676499215035,0.07782571430159552,15,6
