feature,mean,std,median,min,max,n_splits,rank
pair_LocalClustCoeff,0.14785613252814242,0.06689918211297784,0.14097323933204917,0.015639735728845423,0.3780493321793913,50,1
pair_AvgNeighborDegree,0.08808580448069898,0.049420189016316354,0.08318506984310522,-0.0036288666384825946,0.24690814022062973,50,2
pair_TriangleCount,0.06543145258808096,0.040894841526891705,0.06031385779313153,-0.014103391311958166,0.19982550560774914,50,3
pair_Degree,0.04833693923974436,0.03801531447173201,0.03846230404973194,-0.017460585537710134,0.1649799887697571,50,4
