feature,mean,std,median,min,max,n_splits,rank
recip_MedComplexNodes,0.049036361232456444,0.02162979676420246,0.041111208102134006,0.007988767896357666,0.10809400132688099,50,1
protein_RangeUniqueRatio,0.04328492676583924,0.02932268509203376,0.0338474819958506,-0.0176592554822092,0.12053718322915116,50,2
base_LocalClustCoeff,0.02797140045682049,0.022999590496343574,0.02470281205463052,-0.027688757533070034,0.08354686170004454,50,3
base_Degree,0.018414387649514887,0.015862144826992886,0.014672858367842944,-0.008988556107228337,0.05733639946347509,50,4
protein_MedComplexNodes,0.012425165064079376,0.009026999555734648,0.011050519566933634,0.00019247409773691382,0.04763331563933263,50,5
base_UniquePartners,0.010915303817002543,0.010207229104544484,0.010246242664094274,-0.007053482576920109,0.046163131426079716,50,6
base_TriangleCount,0.005619809927075015,0.005572928139397435,0.0054065740843624085,-0.002776094421010361,0.02058354468728165,50,7
base_AvgNeighbourDegree,0.003485119222552971,0.006797042289916066,0.003926369646632524,-0.018679003272436913,0.01958474972799252,50,8
protein_RangeComplexNodes,0.001221629084206904,0.002153207679702009,0.001220825938612767,-0.0038949834995363254,0.00840470706694622,50,9
