feature,mean,std,median,min,max,n_splits,rank
pair_LocalClustCoeff,0.1994486344925195,0.027229164926698256,0.20604483462439363,0.13068028802324944,0.23663254664584796,15,1
pair_AvgNeighborDegree,0.08760126636069156,0.028313310258146346,0.0905145947535905,0.02658419172373778,0.1265260258406707,15,2
pair_Degree,0.06892552045184945,0.03315705553237959,0.0708934168345889,0.017913253975187365,0.12871549154711603,15,3
pair_TriangleCount,0.03443960327176805,0.011484079418782827,0.03846285523241412,0.013592914642401666,0.04967385403911214,15,4
