feature,mean,std,median,min,max,n_splits,rank
pair_LocalClustCoeff,0.18487928197686485,0.08117789351788544,0.1903590466725666,0.05847377795312832,0.33970586164740724,15,1
pair_ComponentSize,0.12346358723378646,0.0842035869724057,0.08939278652307533,0.023802930033762323,0.28453216243231094,15,2
pair_KatzCentrality,0.09218393323054762,0.06835801030680907,0.0984289613901519,-0.028748653568693744,0.219747412348962,15,3
pair_TriangleCount,0.047756993619113675,0.06278878295666175,0.030828637938199212,-0.0749324407422139,0.16780249103948086,15,4
pair_AvgNeighborDegree,0.043413370110755425,0.042410883905057414,0.033041901696641306,-0.0077379062394094,0.1323445451049057,15,5
pair_BetweennessCentrality,0.025321719392923863,0.023289025191314327,0.0156331914727491,-0.002133176721588395,0.07971060304941228,15,6
pair_EigenvectorCentrality,0.010347305377395182,0.01163994308360132,0.008852948429302478,-0.002384704425537387,0.038861212348684546,15,7
pair_Degree,0.0037982732936527115,0.01577223806730041,0.0019668582178366647,-0.02878663762557379,0.03130602846707403,15,8
