feature,mean,std,median,min,max,n_splits,rank
base_UniquePartners,0.0498664570803988,0.04958770291112656,0.04120647547722727,0.014645259996798023,0.372618860535143,50,1
protein_RangeComplexNodes,0.0375803335165114,0.014890272494719184,0.03787870555981247,0.015454069143869088,0.06493567126852415,50,2
protein_MedComplexNodes,0.03223507218583419,0.01221823285148054,0.03131325621276255,0.007245335204437764,0.06458352382456961,50,3
base_TriangleCount,0.028976142407985607,0.015623365960035532,0.02712462804699508,-0.0035914642234067483,0.06042749383551793,50,4
base_AvgNeighbourDegree,0.010896213316556878,0.006359767063099356,0.009535156846925486,0.002571001208364093,0.0349680375151432,50,5
base_Degree,-0.0013611204973117885,0.004360714917393494,-0.0013931523439841497,-0.01370236173186054,0.00688148445233992,50,6
protein_RangeUniqueRatio,-0.0024324446744244735,0.0030952767386244213,-0.0027243036441651574,-0.010899607942067369,0.0037473015522365705,50,7
base_LocalClustCoeff,-0.003036590918254597,0.00528867019031242,-0.0024098149195562442,-0.015504701862106373,0.007906665492014386,50,8
