feature,mean,std,median,min,max,n_splits,rank
protein_MedianUniqueRatio,0.09731725993985316,0.019594043721790428,0.09791886391404855,0.06325153122212324,0.13397127299342443,15,1
base_Degree,0.0760445949759391,0.03422441045587471,0.06493095388094336,0.04026184412852591,0.16322539048881515,15,2
protein_RangeUniqueRatio,0.07143033841929357,0.02675548201482877,0.07115653418851173,0.02797729398421509,0.12532640560904523,15,3
protein_MedComplexNodes,0.03412778095611059,0.030480944338623406,0.022294038162647883,-0.007576238370288974,0.10010478259182307,15,4
protein_RangeComplexNodes,0.014478657941591559,0.01144491096872504,0.013602611836881762,-0.0018807205261622939,0.033249956133023825,15,5
base_UniquePartners,0.010575840666496408,0.025109699560637952,0.016335455618071416,-0.05458096128491763,0.04334808925055345,15,6
