feature,mean,std,median,min,max,n_splits,rank
pair_TriangleCount,0.2148897605259116,0.06728800604675857,0.20767468157374927,0.09482267502064806,0.3100035256001873,15,1
pair_EigenvectorCentrality,0.16999627250196025,0.044238433205076234,0.1696340260375803,0.08699907559447843,0.23899073576143487,15,2
pair_AvgNeighborDegree,0.0297543713627176,0.02061109674949772,0.028004126258984567,-0.004312974123912345,0.07873993005441657,15,3
pair_LocalClustCoeff,0.025774672101268582,0.014744185603948058,0.02163225595913047,0.011483525590262283,0.0690847093771899,15,4
pair_KatzCentrality,0.01377625549949048,0.02593380512554897,0.005302288189514765,-0.024953558899399198,0.08713487275179381,15,5
pair_ComponentSize,0.0040596611879999515,0.006751473216884049,0.003869322270978637,-0.01107158506104151,0.020062308341611768,15,6
pair_BetweennessCentrality,0.0025019140528835917,0.0064918900208256435,0.002551433187534968,-0.006208659638961733,0.016772719514422624,15,7
pair_Degree,0.0006002412524520058,0.0064737238211056095,0.002768638689572256,-0.016051695184894,0.00924425717812547,15,8
