feature,mean,std,median,min,max,n_splits,rank
base_AvgNeighbourDegree,0.14956146531840542,0.0642087299566279,0.14306364015494202,0.03843086849469138,0.2403405248134139,15,1
protein_MedianUniqueRatio,0.1480670340305978,0.07002896488403439,0.1487732082469146,0.02303455601079351,0.29449862475637284,15,2
base_Degree,0.14698419340097882,0.07298002303314917,0.13767581998731565,0.049374270925049604,0.28763115146299806,15,3
base_TriangleCount,0.08442876690585709,0.04777047093797508,0.0729047327676186,-0.014248482985445971,0.16106444918091617,15,4
protein_MedComplexNodes,0.05613321929384861,0.04714441275086725,0.05578772962948597,-0.021346939129219374,0.1541433054328888,15,5
base_LocalClustCoeff,0.01905580179330128,0.024214167732955278,0.011773770541823136,-0.025375491896036294,0.0652662930129207,15,6
base_UniquePartners,0.0038462147037755146,0.02545723566782488,0.002085951086181642,-0.06146674496527125,0.046100626658948936,15,7
protein_RangeUniqueRatio,0.0005449546227963546,0.013781379559871942,0.002934157807432977,-0.027033815776039655,0.027308231334455767,15,8
protein_RangeComplexNodes,-0.0013989823758652922,0.004568875938307122,-5.375911873116701e-05,-0.015697479175879492,0.003748377661310076,15,9
