feature,mean,std,median,min,max,n_splits,rank
pair_LocalClustCoeff,0.15980486156481152,0.07222048559629042,0.1544957807349916,0.041086909304907326,0.4010599060776845,50,1
pair_AvgNeighborDegree,0.08690543613611816,0.044474079320591345,0.08266558250697424,0.01809111261447972,0.24197622568921248,50,2
pair_TriangleCount,0.07293161991549194,0.04724728379202554,0.06284885951886818,-0.0051023149847753664,0.2301040094145642,50,3
pair_Degree,0.05517920519122143,0.04948647057414112,0.03979260463944273,-0.016763271263876056,0.23149438278798992,50,4
