feature,mean,std,median,min,max,n_splits,rank
pair_LocalClustCoeff,0.04444390447426209,0.027533574749556047,0.03206099971810176,0.008407980835685478,0.09239419132501916,15,1
pair_ComponentSize,0.039486200812006246,0.027728698397265862,0.035790306880166135,-0.013751555886651987,0.0981275428164402,15,2
pair_TriangleCount,0.02716797904348155,0.02748292868966035,0.02363402924241537,-0.005844144397704582,0.08001060508636672,15,3
pair_AvgNeighborDegree,0.024332981604533042,0.016769298170066723,0.02002472484949002,-0.00218730965543634,0.06008820536108306,15,4
pair_KatzCentrality,0.01590589351404567,0.02124636947687184,0.013264789186959064,-0.015638171125156867,0.052304692359276726,15,5
pair_Degree,0.005832711961796544,0.019400638514408437,0.008272346220766103,-0.03182276710726619,0.03409341870929729,15,6
pair_EigenvectorCentrality,-0.0001231501897641533,0.0007583934788704634,-0.0001471721827741884,-0.001661795434441074,0.0013912407820247635,15,7
pair_BetweennessCentrality,-0.0010406178068002611,0.013883218368618168,0.005290953448917735,-0.03132661346702319,0.02121531321507351,15,8
