feature,mean,std,median,min,max,n_splits,rank
protein_MedianUniqueRatio,0.051135117543646705,0.033940765814041166,0.04980079858684361,-0.015339598621025912,0.12201752735734565,15,1
base_Degree,0.04008510160650916,0.015165729112206906,0.04036864490392885,0.015506563669641057,0.07172861760239181,15,2
protein_RangeUniqueRatio,0.0380308461098599,0.033349820435079926,0.0365734817309489,-0.016827942362751237,0.10316318899569359,15,3
protein_MedComplexNodes,0.03552234034647981,0.018562713085034207,0.037145937961285576,0.004159774323763105,0.07410734327771848,15,4
base_UniquePartners,0.017110217061968927,0.01691736587155665,0.01780275422801846,-0.01678486856158275,0.04574624059704106,15,5
protein_RangeComplexNodes,0.006770174548052418,0.01562178887062071,0.0027064609705557017,-0.017250397160339877,0.03491338629860824,15,6
