feature,mean,std,median,min,max,n_splits,rank
pair_EigenvectorCentrality,0.11327672976325216,0.03207739455305231,0.1180948097844906,0.03947744385903065,0.17355759182591207,15,1
pair_TriangleCount,0.09844412034497597,0.017193970224376253,0.09773238096747312,0.06803986082626301,0.12851390965066672,15,2
pair_KatzCentrality,0.05263260643151443,0.014697466819144063,0.05123717872665867,0.02553601631511835,0.08434591279765194,15,3
pair_LocalClustCoeff,0.04025554586136349,0.011853516922605521,0.04159063776209182,0.02171159360105903,0.054821645313874325,15,4
pair_Degree,0.032022488391470684,0.017955081632740563,0.03005748210973593,0.008575568510280296,0.08146010519954171,15,5
pair_AvgNeighborDegree,0.02879091894812312,0.015356878662868167,0.027377448762614626,-0.0002390393295125137,0.05214420871411305,15,6
pair_BetweennessCentrality,0.012024663706985446,0.007475172800796529,0.01155622772355332,-0.0020239879496499525,0.02372634534021793,15,7
pair_ComponentSize,0.005512226985806345,0.004071780703020867,0.005873360844528819,0.00015574688822406202,0.016742992148111997,15,8
