feature,mean,std,median,min,max,n_splits,rank
pair_AvgNeighborDegree,0.10869236581481104,0.034742998697521565,0.10691161713232504,0.05676519736622156,0.17209260183657432,15,1
pair_LocalClustCoeff,0.0821041043635822,0.03183461856420252,0.08172005060354551,0.03294038613279497,0.12701028807738254,15,2
pair_Degree,0.07901629100939948,0.03553677370863093,0.07556837365335106,0.026185705055289332,0.15631899329094417,15,3
pair_TriangleCount,0.04725008102756328,0.03196754633583785,0.044431542360844435,-0.007856393202037728,0.09945226801208729,15,4
