feature,mean,std,median,min,max,n_splits,rank
pair_TriangleCount,0.21390790289126682,0.061006746100806565,0.23091365500251723,0.04422025660432062,0.31031204245466715,50,1
pair_Degree,0.13420597691606465,0.06886149350423577,0.13326904433074796,-0.01217450409811265,0.2667392606727311,50,2
pair_AvgNeighborDegree,0.04286288203719501,0.030034037941149026,0.04428098848862615,-0.012051055918576492,0.16243278603703365,50,3
pair_LocalClustCoeff,0.03451992863705509,0.033763307944807315,0.02912586908912673,-0.026023050193044673,0.1593280434757253,50,4
