feature,mean,std,median,min,max,n_splits,rank
pair_LocalClustCoeff,0.11172364878004805,0.026665175781672174,0.10421985747482379,0.07782021597584374,0.15797999747995525,15,1
pair_BetweennessCentrality,0.08701011420168968,0.031087320075701877,0.08192749843183741,0.033609717422626625,0.15013452411721986,15,2
pair_EigenvectorCentrality,0.0551378150106615,0.023945339498706444,0.06028981833266991,0.02135802802489426,0.09984585544289881,15,3
pair_AvgNeighborDegree,0.03479821399438417,0.021105089674979625,0.031890620975950475,-0.001502941361290111,0.0706964651251708,15,4
pair_TriangleCount,0.03134705913437039,0.014712030312267319,0.03071688258799097,0.004066355820776027,0.06255989544863994,15,5
pair_Degree,0.026758466942743222,0.024445859411383004,0.03330854631063534,-0.026016937123519723,0.06892054206297374,15,6
pair_KatzCentrality,0.019052984035335827,0.010203075149831011,0.021216438895549576,-0.00509299713964712,0.04162843017305557,15,7
pair_ComponentSize,0.005401019722221387,0.00374354506281383,0.005694327452937509,-0.0014367908187819356,0.014013511729689326,15,8
