feature,mean,std,median,min,max,n_splits,rank
protein_MedianUniqueRatio,0.16101368355564696,0.04325082646303935,0.15913565062064838,0.08714743021063201,0.23352165517913087,15,1
protein_RangeComplexNodes,0.0671362825763304,0.059084454495140146,0.05622198639932552,0.005634759488451402,0.19597818610476686,15,2
base_UniquePartners,0.06334951998946728,0.05028924316202026,0.05739552436582216,-0.007871627843930163,0.16133201016829654,15,3
base_Degree,0.025048562816473528,0.019670649898672878,0.020310997686949016,0.0004522267882017594,0.059475487198309994,15,4
protein_MedComplexNodes,0.008368771941449325,0.017751507151663376,0.002044206319062186,-0.0256010174904306,0.034429703070290536,15,5
protein_RangeUniqueRatio,0.007223608424907475,0.015641255815423923,0.0052711040950670805,-0.018019817148470507,0.03599862334746596,15,6
