feature,mean,std,median,min,max,n_splits,rank
recip_MedComplexNodes,0.22324220196398614,0.03527517261244108,0.2240296506450155,0.15815717743400312,0.342448636322931,50,1
protein_RangeUniqueRatio,0.10967876724583159,0.03217516121852909,0.10199861622122033,0.05570251805191776,0.18003215073109027,50,2
base_Degree,0.06803652716538165,0.037704776878510385,0.06415671873077125,0.007394637647792873,0.1462648773007508,50,3
base_AvgNeighbourDegree,0.02191235823616327,0.012339926444557297,0.023179442416198216,-0.01292516752022591,0.04372844863979827,50,4
protein_MedComplexNodes,0.014180115192915123,0.020803639429412726,0.005379670333149591,-0.003590081032528031,0.08129594656622914,50,5
base_UniquePartners,0.013854577801423594,0.0248166593956951,0.003994352586336766,-0.005334063304134917,0.11155174606507405,50,6
protein_RangeComplexNodes,0.0032038540564440937,0.006366252779387876,0.0023697622760864455,-0.005353958676016912,0.03245026207054787,50,7
base_TriangleCount,0.00029698847058575736,0.00561764658625876,-0.0011788439738462885,-0.005473234579649417,0.03058802106172413,50,8
base_LocalClustCoeff,-0.0005277285950635705,0.00217503723089904,-0.0008676206349285786,-0.004226281876388871,0.006192169230229338,50,9
