feature,mean,std,median,min,max,n_splits,rank
protein_MedianUniqueRatio,0.08276832054692863,0.03853695569977654,0.09873234670277724,0.01659394237389779,0.15657112696818587,15,1
base_Degree,0.06404487759996771,0.027069014641426036,0.051254152494124336,0.032230158057550466,0.11746908671173115,15,2
base_AvgNeighbourDegree,0.045123241386599025,0.03447896346988209,0.03703892773156211,-0.005573511290045366,0.1127574623445835,15,3
base_TriangleCount,0.02808288159552446,0.021646338364650297,0.02953150542355306,-0.0016788548951212595,0.06714058256732036,15,4
protein_RangeUniqueRatio,0.02611168493924793,0.02833792940798975,0.018084949930375634,-0.014537332528397024,0.09216306268948012,15,5
protein_MedComplexNodes,0.024962520904085805,0.02587020115672504,0.018692658743992983,-0.014626786834375006,0.07276144194403025,15,6
base_UniquePartners,0.019627264960749968,0.020530816117997314,0.019492442699158424,-0.017611261293685846,0.06232808341303729,15,7
base_LocalClustCoeff,0.0022629780938033103,0.010850598472134987,0.004934865011305583,-0.017310308826897724,0.019666022363124386,15,8
protein_RangeComplexNodes,-0.0003475723702867636,0.0028601850699897127,-8.177249524455865e-05,-0.007862074261466002,0.005820245016401079,15,9
