feature,mean,std,median,min,max,n_splits,rank
pair_TriangleCount,0.11426327723074689,0.03962519689917396,0.11696901878721326,0.04342878575441443,0.1836875462063436,15,1
pair_KatzCentrality,0.05865596399387359,0.02957206412646206,0.051136952826959535,0.01071769788995206,0.11144138126504854,15,2
pair_Degree,0.04204824808078341,0.026514036882997905,0.03847653191139562,0.014592814721264624,0.11967962099934779,15,3
pair_ComponentSize,0.026509644630291557,0.02302256830013289,0.03039268578133872,-0.01321562368682908,0.08160340000878101,15,4
pair_LocalClustCoeff,0.026047462929371188,0.013795254447637335,0.030631585893545598,0.004434922424221032,0.04668284188257456,15,5
pair_AvgNeighborDegree,0.01257856833432411,0.008945785637670569,0.015263814003021948,-0.007783423228137498,0.024578394772381707,15,6
pair_EigenvectorCentrality,0.009368262518998593,0.025951078006234574,0.0015684614250140783,-0.021942086220902768,0.08483538682660322,15,7
pair_BetweennessCentrality,0.002329524975953951,0.0028526683140751483,0.002606280262900351,-0.004789714064606032,0.006816686101108899,15,8
