feature,mean,std,median,min,max,n_splits,rank
protein_MedComplexNodes,0.11353621121820663,0.02761798167244446,0.11125779892105081,0.07159598139746308,0.17974535609461645,15,1
base_Degree,0.09765808877017328,0.03016179531769936,0.09324470119775531,0.06530556306149335,0.15965365780129734,15,2
protein_RangeUniqueRatio,0.04816716761580098,0.02204195912840886,0.05009058904023862,0.012833323815657832,0.08332525963147874,15,3
protein_MedianUniqueRatio,0.03525161960684978,0.027693762647168028,0.02757614562642837,-0.0018552879973207704,0.10079995766966761,15,4
base_AvgNeighbourDegree,0.026278576156325673,0.014108882534935816,0.027056570012869485,0.007401099141858869,0.054977461449488806,15,5
base_UniquePartners,0.025849231848492495,0.020356070496549646,0.019956840692604033,-0.008626152560573686,0.05419160564603511,15,6
protein_RangeComplexNodes,0.016361328889263515,0.007754946555545884,0.01560917720989911,0.005841214382227183,0.036627600564572455,15,7
base_TriangleCount,0.016131020310084378,0.009480357160282877,0.016274663035875887,0.0017983849570508803,0.033159236298129224,15,8
base_LocalClustCoeff,0.013576756316749993,0.01220615592579171,0.012290904454005241,-0.007607969148500882,0.03910120765946786,15,9
