feature,mean,std,median,min,max,n_splits,rank
pair_LocalClustCoeff,0.16845760830096776,0.06724726523018573,0.16219098795353445,0.06865550652456597,0.2673345570109979,15,1
pair_ComponentSize,0.09297679408996977,0.04386025865373257,0.10739387565923753,-0.001959393852695379,0.16046759144642006,15,2
pair_KatzCentrality,0.0875665255964626,0.06316143989512889,0.07430677950473397,0.007555725451864723,0.19721405592913524,15,3
pair_TriangleCount,0.053067274611705774,0.0395031741689229,0.03810800647837988,0.00521198571856008,0.1250928902288542,15,4
pair_AvgNeighborDegree,0.042648106599543247,0.029090549887032534,0.03833242846907602,0.0016411291449698329,0.12778743594987743,15,5
pair_BetweennessCentrality,0.020819147428668403,0.02366849830702782,0.017529914114311436,-0.02035562506931491,0.08271329377242372,15,6
pair_EigenvectorCentrality,0.015527470680941067,0.010969881823804638,0.012770835302139022,0.0015618796453346518,0.03489031467262994,15,7
pair_Degree,0.005404255135820662,0.012002584638694387,0.005968478424685708,-0.021078738388444707,0.023689129639989585,15,8
