feature,mean,std,median,min,max,n_splits,rank
pair_LocalClustCoeff,0.12150621406588927,0.018557949984359657,0.12846681084350625,0.07512014372666012,0.1415877472631903,15,1
pair_BetweennessCentrality,0.08010226674890472,0.02422843882878196,0.08393509908426788,0.03782334499385118,0.11533904639276818,15,2
pair_TriangleCount,0.03854659698592719,0.012769743421550442,0.039141934256204616,0.01818996940508561,0.05841736162992208,15,3
pair_AvgNeighborDegree,0.03271710208810312,0.012796543924605816,0.03455768756531703,0.008152746118406917,0.04797350572535393,15,4
pair_KatzCentrality,0.015082951187826099,0.012713932819555943,0.013677877548884049,-0.0010168325154337686,0.04452817914957869,15,5
pair_EigenvectorCentrality,0.01435407701224534,0.013586548616277559,0.016825865038925202,-0.023626151343640718,0.0399446421434005,15,6
pair_ComponentSize,0.008685614030135553,0.0159585245128087,0.0011796417820359006,-0.006438615680028842,0.04239844361311852,15,7
pair_Degree,0.007326417870743945,0.00790009859464422,0.00901344514996924,-0.011237985677488066,0.019946067742601388,15,8
