feature,mean,std,median,min,max,n_splits,rank
base_Degree,0.046976157030539346,0.028480736089007416,0.049034625064457424,-0.0008039633551627567,0.11462774181073314,15,1
protein_RangeUniqueRatio,0.03444007275312032,0.03863056111838426,0.02860265268561567,-0.024814277695215596,0.11567407463222715,15,2
protein_MedianUniqueRatio,0.032472881205175226,0.03718575872655164,0.026059967387159384,-0.026466525250182626,0.11484837055847819,15,3
protein_MedComplexNodes,0.02859506555948645,0.02467307630504911,0.024313957451235546,-0.010218832551446492,0.07757381591385777,15,4
base_TriangleCount,0.015584374756022186,0.02407291980865913,0.010486937581012167,-0.009605981903919408,0.08986491039671145,15,5
base_UniquePartners,0.014027898808115282,0.020738256946461465,0.010190010227998442,-0.016503511435730162,0.06143961331731771,15,6
protein_RangeComplexNodes,0.014010633204235382,0.028501204157877755,0.0037857405498544577,-0.027108185372870047,0.09415532648091769,15,7
base_AvgNeighbourDegree,0.012152853306919417,0.01656644676037723,0.007664053629105466,-0.014261876738963328,0.04586830863387258,15,8
base_LocalClustCoeff,0.005964168123703342,0.00689618779021981,0.005393525151402681,-0.005719493232560657,0.02065222325567766,15,9
