feature,mean,std,median,min,max,n_splits,rank
pair_TriangleCount,0.2703515123730831,0.07131264004714763,0.26365502785354855,0.08732320860495849,0.4126353231441075,50,1
pair_AvgNeighborDegree,0.0922481188912856,0.06766542226469693,0.08232659496497113,-0.04970442510508486,0.2663397695252316,50,2
pair_LocalClustCoeff,0.030661368381564316,0.01807035179209763,0.026979713696046185,0.0010625104811929742,0.07882644111979967,50,3
pair_Degree,0.013160293393691203,0.028685829485320058,0.007825236714169816,-0.03162557943929939,0.1643883445040934,50,4
