feature,mean,std,median,min,max,n_splits,rank
pair_TriangleCount,0.20177652821587888,0.05027523954113973,0.20690886009107012,0.06324893425191601,0.30388578376183417,50,1
pair_Degree,0.12441435656609262,0.06268537422265366,0.11412441397549894,-0.007091981200184966,0.2700835985718409,50,2
pair_AvgNeighborDegree,0.043740373874471626,0.03322439704010262,0.03701161396535113,-0.017043724339216658,0.13015369208942612,50,3
pair_LocalClustCoeff,0.0353670369883444,0.036474498438071996,0.02692532148075799,-0.009458939879588379,0.17031543444816896,50,4
