feature,mean,std,median,min,max,n_splits,rank
pair_LocalClustCoeff,0.17194762157178542,0.023598760752714727,0.17066187028116714,0.13060160258152256,0.21136138135935173,15,1
pair_BetweennessCentrality,0.10452176460128555,0.030985394099684992,0.1149284221631564,0.05401104628724405,0.14706756160957984,15,2
pair_Degree,0.07710660084687206,0.03466950586155813,0.07682836193842021,0.008771782512502501,0.1439485942961925,15,3
pair_AvgNeighborDegree,0.044844579939071205,0.01887217173537951,0.041971292258629125,0.02285307999615639,0.07709460532374576,15,4
pair_EigenvectorCentrality,0.03514804728658853,0.018589656619435492,0.029772416003081607,0.013476605147015675,0.09241246377333828,15,5
pair_KatzCentrality,0.01708055227016827,0.011202218146417307,0.014863175763788306,0.0020773916397493707,0.039059161228878175,15,6
pair_TriangleCount,0.013730167054823328,0.01247961380524388,0.010475556115174423,0.00023183964529135959,0.05010550395968414,15,7
pair_ComponentSize,0.0010381048848897793,0.0011873042196257786,0.0010813688506356779,-0.000954746895380243,0.003611081403812266,15,8
