feature,mean,std,median,min,max,n_splits,rank
pair_TriangleCount,0.20277043795258856,0.05300847181452261,0.19995164609084376,0.1082581793396186,0.2873903357403683,15,1
pair_KatzCentrality,0.09791486957698456,0.06233610966411965,0.0807773005675968,0.01894587975078844,0.20681551751151245,15,2
pair_ComponentSize,0.042796236188619156,0.03127581144291965,0.03515378608209553,-0.0199753549076902,0.08277010090036867,15,3
pair_LocalClustCoeff,0.029416939480764195,0.020492686318310933,0.02786733118388257,0.0037743032885115047,0.08731064966892368,15,4
pair_Degree,0.02316330763968837,0.033461306763464684,0.017256365414806175,-0.01792176848849546,0.09886865138774951,15,5
pair_AvgNeighborDegree,0.020854307601061387,0.029389424940151152,0.01959564539140877,-0.064519021464236,0.05427060275111595,15,6
pair_BetweennessCentrality,0.015111108926514167,0.027494047760373567,0.006785839052404602,-0.015059791363710306,0.10370002935279496,15,7
pair_EigenvectorCentrality,0.008581131888540799,0.0275950991323703,0.012199974205792797,-0.06378256578882166,0.05413397808968048,15,8
