feature,mean,std,median,min,max,n_splits,rank
pair_LocalClustCoeff,0.16764157897226226,0.03440381979442287,0.16340075595809228,0.09923821492727958,0.24103310685101942,50,1
pair_Degree,0.11843794960104523,0.034881878319018005,0.1204155827753344,0.053828971210534406,0.2114216786952384,50,2
pair_AvgNeighborDegree,0.04196377982979801,0.018283410811671962,0.04272437154989141,0.002849184914064079,0.07697147367305254,50,3
pair_TriangleCount,0.02938508640459033,0.016640028269425646,0.02783826579570694,-0.0031512078309354763,0.08063686232350742,50,4
