feature,mean,std,median,min,max,n_splits,rank
base_AvgNeighbourDegree,0.1157041314728654,0.03948900072542887,0.11275100300338628,0.033416171499163275,0.19963472355272788,50,1
base_TriangleCount,0.10771483872046382,0.0664981007459373,0.08700695959056007,-0.005200418837509979,0.2940145156841499,50,2
protein_MedComplexNodes,0.08428802914425583,0.05510960437692668,0.07488038286487869,-0.023963061006142983,0.18351360347273957,50,3
base_UniquePartners,0.03959529018975458,0.050394499992760945,0.032078691928260405,-0.08503418833511836,0.16701329443648089,50,4
protein_RangeUniqueRatio,0.03588178081532893,0.02949991929243788,0.02864099870788605,-0.01007729968420924,0.10663386050375642,50,5
protein_RangeComplexNodes,0.012467882061349316,0.017348270488722235,0.005623638647520635,-0.005508040405327141,0.0714869031380806,50,6
base_Degree,0.009009941502464553,0.016841855469858627,0.0046244315984696,-0.012638466663149795,0.09173666916689312,50,7
base_LocalClustCoeff,0.005175306421942818,0.015306875028104981,0.005471571311027134,-0.08208557004869152,0.026818521974346043,50,8
