feature,mean,std,median,min,max,n_splits,rank
pair_TriangleCount,0.2217972604965733,0.035988897571184855,0.2233077584127022,0.14657090580236282,0.2733282140140398,15,1
pair_EigenvectorCentrality,0.17299927684318633,0.052164745686684284,0.1647371214641725,0.06503463639466361,0.24534684977304103,15,2
pair_AvgNeighborDegree,0.03540940850992862,0.012888835664319016,0.03326892967240187,0.01677734858208053,0.05808623171027982,15,3
pair_KatzCentrality,0.024286838710398904,0.026108015358211036,0.017478114582134184,-0.003912994436618078,0.09913760483125653,15,4
pair_LocalClustCoeff,0.023656739619280876,0.010366768773105503,0.024925738904071217,0.0006626301153187409,0.038601329687093414,15,5
pair_Degree,0.007042545026684355,0.008601430628378468,0.006264211718060564,-0.012093062413273348,0.024305320901998217,15,6
pair_ComponentSize,0.0030710784849897507,0.0059666398514544436,0.004229731531918768,-0.006500175272188996,0.017617192106357198,15,7
pair_BetweennessCentrality,0.002742390920695065,0.007902773910806704,0.0028652698577567304,-0.009727611451862916,0.017785624476875844,15,8
