feature,mean,std,median,min,max,n_splits,rank
pair_AvgNeighborDegree,0.08668687107589955,0.045748053330856,0.07782750339103933,0.0161029480187828,0.22211916255434652,50,1
pair_LocalClustCoeff,0.0671000762289608,0.04533644526973751,0.05967158689379265,-0.005853768258012584,0.18347914144310284,50,2
pair_Degree,0.06317516208075419,0.03584064708587099,0.0569185440837659,0.010003953563386774,0.17868133306548492,50,3
pair_TriangleCount,0.037219611139798735,0.02853863003709095,0.030627301959101842,-0.01369628887457614,0.10026995959585128,50,4
