feature,mean,std,median,min,max,n_splits,rank
base_TriangleCount,0.10971480815990846,0.04348716376629199,0.10174179256551891,0.04012498090383203,0.22643327077369527,50,1
base_AvgNeighbourDegree,0.06898900249135603,0.027457501724543174,0.07489001047674021,0.005154328030156951,0.11962940088206146,50,2
base_UniquePartners,0.052807874414770736,0.032106212697903785,0.049674799081946705,-0.003685600649017551,0.13064813962969118,50,3
protein_MedComplexNodes,0.037119872163740936,0.02180942183196725,0.03339362032422929,-0.0028714150070371924,0.08807172324229726,50,4
protein_RangeComplexNodes,0.022121828274401532,0.018504169478650467,0.019451955326925924,-0.010349608179638337,0.08032248758914254,50,5
protein_RangeUniqueRatio,0.01805484811633809,0.015665121149588995,0.015455299004906874,-0.0023509099301736503,0.062284119586480856,50,6
base_LocalClustCoeff,0.013267122296716163,0.016292111329901687,0.010253051352621712,-0.019429294342073612,0.05898604510658654,50,7
base_Degree,0.007357516431887875,0.013119347482443325,0.0036972140118007616,-0.009472221172653728,0.0570699855739734,50,8
flag_HasStoich,0.007316399057715639,0.011095555684722423,0.009326246718275456,-0.020633128077413965,0.025714824882624054,50,9
