feature,mean,std,median,min,max,n_splits,rank
pair_TriangleCount,0.2638097517129636,0.05199757750226733,0.2770283488516351,0.14430513897708325,0.3295704539794674,15,1
pair_AvgNeighborDegree,0.09170026401083746,0.051040371777665475,0.09106104463797335,0.009620528901925352,0.16514550756299626,15,2
pair_Degree,0.08267505295692014,0.06825347330081738,0.07361063260303743,-0.00016073936059484705,0.24627650763376954,15,3
pair_LocalClustCoeff,0.05463073180303504,0.04356510182462354,0.04005700335304934,0.003257118323959507,0.14506646115787752,15,4
