feature,mean,std,median,min,max,n_splits,rank
base_Degree,0.048706034675695925,0.020297533736251844,0.04983827237947708,0.00907252232237763,0.08414666504962627,15,1
protein_MedianUniqueRatio,0.04566677651856185,0.028157270673722264,0.03972593176087337,-0.00378334800052865,0.09746316792060392,15,2
protein_MedComplexNodes,0.03654651392018903,0.021376595696156925,0.031644886817707815,0.0038118930512676453,0.06711971890397052,15,3
protein_RangeUniqueRatio,0.032591234586920086,0.025888622164986233,0.03982200245799968,-0.021601528913694792,0.07421952495073343,15,4
protein_RangeComplexNodes,0.020955592636401548,0.021684442037769956,0.022529953172548724,-0.010900690611984832,0.05916666266426858,15,5
base_TriangleCount,0.01874565491078584,0.013433135544097292,0.014251411044821638,0.0011846474195968432,0.039144808277872076,15,6
base_AvgNeighbourDegree,0.01764729740963171,0.023353525079469598,0.014001540249816296,-0.03388588661065164,0.05851949195122245,15,7
base_UniquePartners,0.011785386776385574,0.01752085200092789,0.0051952245929093145,-0.018428349982924384,0.04324024121824636,15,8
base_LocalClustCoeff,0.008727690814857553,0.011020653110916434,0.0072881591644674195,-0.0064192696133282545,0.0376329524862921,15,9
