feature,mean,std,median,min,max,n_splits,rank
base_UniquePartners,0.061894217178755116,0.02469794447013753,0.05967823135499057,-0.016315244337255192,0.1092628148997723,50,1
protein_RangeComplexNodes,0.051052600316779516,0.033141793141348706,0.04349931692339425,0.006052676133487233,0.1403675052251105,50,2
protein_MedComplexNodes,0.030480024832398474,0.024312747483672025,0.029581191054872103,-0.06951066993967656,0.108065022840649,50,3
base_TriangleCount,0.023683731983443767,0.029168425152569847,0.013479754638970491,-0.013733014258553361,0.14383101075618315,50,4
base_AvgNeighbourDegree,0.02032987725239829,0.015052367983654674,0.022968493858707577,-0.05176976157149134,0.044219783506304025,50,5
base_LocalClustCoeff,0.01480276391726034,0.013542390245430285,0.014939393980855517,-0.042975864321836546,0.036394380834205084,50,6
flag_HasStoich,0.010840211513681596,0.018179101660257293,0.006027606645059369,-0.017781930041974037,0.10427338051661905,50,7
protein_RangeUniqueRatio,0.010678791524888646,0.00890892696455006,0.009719879156006594,-0.006528958325945222,0.029546560153285273,50,8
base_Degree,0.004633459941190025,0.008050285751710485,0.002214112195137866,-0.0032429469348176586,0.03879407064159868,50,9
