feature,mean,std,median,min,max,n_splits,rank
protein_MedianUniqueRatio,0.14448621096455377,0.0401543421007098,0.14423321387973273,0.08465658236047743,0.2289284837434023,15,1
base_AvgNeighbourDegree,0.14186613972655965,0.06572446924339878,0.1262676746121307,0.057368630322646275,0.26646208231173174,15,2
base_Degree,0.13415944957692022,0.05855259051084863,0.14038511996731565,0.012122191847392614,0.22697752595337098,15,3
base_TriangleCount,0.08174699846238412,0.025745282592966136,0.0766600777491749,0.04331158447070159,0.1276309174575874,15,4
protein_MedComplexNodes,0.03468970890287313,0.029589949599718474,0.028543250239450275,-0.008647234517172508,0.10953271836292866,15,5
base_LocalClustCoeff,0.02538582931990126,0.02262687720989816,0.018719474314138396,0.0043459684669710785,0.07490369304684996,15,6
base_UniquePartners,0.013202415716268552,0.01809519204400403,0.013394980231788839,-0.013650081782837114,0.048870486965787135,15,7
protein_RangeUniqueRatio,0.0010220025026876265,0.009610669732322441,-0.0005828638097745808,-0.01625077300117813,0.016795185479179457,15,8
protein_RangeComplexNodes,-0.0010619708267166166,0.004868956113199232,2.7920254907193298e-05,-0.01755235444156708,0.0037745212104210004,15,9
