feature,mean,std,median,min,max,n_splits,rank
pair_LocalClustCoeff,0.09423390446873986,0.03527961973932372,0.07844837093953169,0.04509942156894093,0.1584135970947253,15,1
pair_BetweennessCentrality,0.06359100000912617,0.03507727273703668,0.04910553355919856,0.018592839783395043,0.12847024190296716,15,2
pair_TriangleCount,0.03582546464023903,0.013201052701905299,0.03366288935376086,0.01778074039541804,0.062206160407664156,15,3
pair_AvgNeighborDegree,0.0337251482701023,0.02088125002442341,0.03145703497436989,0.008728081344866268,0.0772032567785828,15,4
pair_EigenvectorCentrality,0.014398880304838798,0.013233729779757602,0.01119287777028341,-0.004844040883923389,0.04164659296749622,15,5
pair_Degree,0.008917773155001413,0.01562414778232304,0.007463114648272673,-0.015223230205098526,0.051508865492102984,15,6
pair_KatzCentrality,0.006548438043829782,0.012447185523873375,0.005162756149042952,-0.015889967981140434,0.03998731301608397,15,7
pair_ComponentSize,-0.0025094285026974936,0.012644730297222885,-0.0033745349932201908,-0.023767879156457884,0.03086041607294094,15,8
