feature,mean,std,median,min,max,n_splits,rank
pair_TriangleCount,0.19802009174317256,0.06276412422761458,0.2172290211866009,0.047904959092696243,0.29600212749729343,15,1
pair_Degree,0.11987146728949497,0.06375955705924438,0.11448528774109076,0.010263829444345443,0.2665492210433609,15,2
pair_AvgNeighborDegree,0.029975834761585506,0.0223019757182321,0.0277043229901357,-0.01047366219693586,0.07677315084385089,15,3
pair_LocalClustCoeff,0.02569937289376782,0.01742442375194953,0.03211096009504109,-0.005567854366808478,0.04652752890810492,15,4
