feature,mean,std,median,min,max,n_splits,rank
base_Degree,0.1613860918507821,0.041050408669571645,0.16161076498855517,0.07323760927228924,0.2634802212793594,50,1
protein_MedComplexNodes,0.15037282752582368,0.03452078338957044,0.15058885684286472,0.07546493418823744,0.22558279868779815,50,2
flag_HasStoich,0.09809877691939448,0.02743769507617314,0.10090599748380423,0.035082373296181774,0.15060251798259983,50,3
base_AvgNeighbourDegree,0.09037126549479722,0.025773784680744018,0.09014514782572482,0.03839751126576839,0.16959061891722535,50,4
base_TriangleCount,0.08523876306744642,0.022331467993362598,0.08594803646140545,0.03050365354832335,0.12589157488141534,50,5
base_LocalClustCoeff,0.039317502949983894,0.02284914666221295,0.0414926688545571,-0.022720468362079027,0.09557422363044742,50,6
base_UniquePartners,0.022665026703771324,0.013767176548963707,0.020901885001115318,-0.008447845436915163,0.048855720688989565,50,7
protein_RangeUniqueRatio,0.0008845847347834815,0.011795450376210858,0.0015933170147927169,-0.04364251138266729,0.024532766249020066,50,8
protein_RangeComplexNodes,0.00029241809857748316,0.005413201549442964,0.0005025278873749151,-0.016408168631512086,0.01522909218781796,50,9
