feature,mean,std,median,min,max,n_splits,rank
pair_LocalClustCoeff,0.16079796371484337,0.033182805878648323,0.1540266852118926,0.11639437143371512,0.222227248508423,15,1
pair_Degree,0.10913547427498836,0.03334915291454691,0.10299543828821449,0.05994277780617583,0.17301296686727852,15,2
pair_AvgNeighborDegree,0.04769737209074571,0.01836180607783918,0.04621050467900678,0.013427252436890875,0.08705099845349444,15,3
pair_TriangleCount,0.030854313129875986,0.014960400540447692,0.027736122160506194,0.013920690079142711,0.05924060272212622,15,4
