feature,mean,std,median,min,max,n_splits,rank
protein_MedComplexNodes,0.06557946298065857,0.021650173173902137,0.05867142527483586,0.02286357866328474,0.10178188534963004,15,1
protein_MedianUniqueRatio,0.0643527791910008,0.022342454808393693,0.07168341341324079,0.027000956399672683,0.10061616786137595,15,2
base_Degree,0.04975686058880645,0.01955112771554759,0.047927500154079664,0.023364205010763445,0.08922737851369995,15,3
protein_RangeUniqueRatio,0.03437455590411069,0.020748701350800522,0.038644046399476065,-0.0022851216686855915,0.068270423385319,15,4
protein_RangeComplexNodes,0.020611359720804256,0.013807564123854978,0.018333025594122802,0.0004256171696015443,0.049331082702191435,15,5
base_UniquePartners,0.0027174661709276913,0.009331361214797105,0.0027103234562275867,-0.016192172990996234,0.017695728101287563,15,6
