feature,mean,std,median,min,max,n_splits,rank
pair_LocalClustCoeff,0.11184746345186701,0.018291422624913147,0.10875108056969529,0.08414407440801293,0.14789472008501053,15,1
pair_BetweennessCentrality,0.0723046762137088,0.020176469295886013,0.07064094205518374,0.030584864155890085,0.11061708920093635,15,2
pair_TriangleCount,0.03291987684324181,0.013797014249064397,0.03126799448917591,0.010276442315458817,0.06283999524100987,15,3
pair_AvgNeighborDegree,0.02818985556723003,0.012820598017227592,0.02283026695309981,0.012085586327571878,0.0546517630347651,15,4
pair_EigenvectorCentrality,0.01597088350277909,0.009242788226412021,0.015032840537432951,0.002884362694607373,0.031873234943509035,15,5
pair_KatzCentrality,0.007589347354944311,0.008791491103019206,0.005454376308679604,-0.004729695576808896,0.023748858139846164,15,6
pair_Degree,0.007124618485501639,0.008521788761347238,0.009461014023953478,-0.006907800783268536,0.021910954357274255,15,7
pair_ComponentSize,0.005544085660058772,0.008385121416308688,0.0029412739211227947,-0.00535205584201367,0.021704107914165917,15,8
