feature,mean,std,median,min,max,n_splits,rank
base_UniquePartners,0.26748289324175734,0.12173194967047614,0.277384135897205,0.014860265811321827,0.500043237840966,50,1
protein_RangeComplexNodes,0.2432049601780372,0.09791226333637774,0.2570390056501221,0.053248277742900044,0.46991993796271786,50,2
base_AvgNeighbourDegree,0.1025844930167988,0.05126838728731195,0.11006393388149661,-0.06209444954141567,0.19234530752007048,50,3
protein_RangeUniqueRatio,0.07868234201886219,0.07754526658545528,0.09938003958794832,-0.15536490286305282,0.19290589708844672,50,4
flag_HasStoich,0.029376034703672352,0.019815042828077785,0.02644497132384263,-0.01866565524110656,0.09830375653434698,50,5
protein_MedComplexNodes,0.02370073830970662,0.025901977007360133,0.020849925395627345,-0.01868583033043155,0.1761858832125684,50,6
base_TriangleCount,0.02086825309972351,0.019822391916362404,0.015456421506788977,-0.000639461905712202,0.09766504655472344,50,7
base_LocalClustCoeff,0.011631309424769086,0.02184227371224735,0.013381638547838217,-0.09923582801146659,0.059681767248000804,50,8
base_Degree,0.009834548038578505,0.018425556558679307,0.004411011554767929,-0.008455979044616924,0.11327542271704145,50,9
