feature,mean,std,median,min,max,n_splits,rank
base_Degree,0.1402972505941133,0.06395228740062027,0.15119056201285577,0.011095260258813753,0.26178771479895585,50,1
protein_MedComplexNodes,0.12614889756643435,0.05034456643696151,0.12833676585946188,0.009669812480782015,0.21033726327617858,50,2
base_AvgNeighbourDegree,0.09382389068698185,0.04793656767213924,0.09369186397012563,0.005148267272816043,0.19182665190895226,50,3
base_TriangleCount,0.0845363955886341,0.03953617540368114,0.08605036034049157,0.0013519624695657096,0.16194366061521676,50,4
base_LocalClustCoeff,0.07579669574689515,0.04133232093048977,0.08023409388770135,0.00268194977493495,0.15770478914926891,50,5
base_UniquePartners,0.02940916477339885,0.02766442924746709,0.025769290066377754,-0.013874255457493573,0.10196074855277884,50,6
protein_RangeUniqueRatio,-0.00019583528592520758,0.023441063044917734,0.003511992070605194,-0.07249961273462577,0.03708550423160354,50,7
protein_RangeComplexNodes,-0.007421606660988116,0.017479655325750777,-0.0036182720171974297,-0.06263320931138872,0.02443887613057234,50,8
