feature,mean,std,median,min,max,n_splits,rank
protein_MedianUniqueRatio,0.08555487835599936,0.044524203662635195,0.0696630117298805,0.03272992062496821,0.16264180400040884,15,1
base_Degree,0.07076818921907194,0.03003965431258441,0.058034424562267886,0.04036926887388318,0.12951014120652812,15,2
protein_RangeUniqueRatio,0.03738821008634275,0.04565884671619124,0.03386818525783936,-0.04309353802202144,0.13517825828111796,15,3
base_AvgNeighbourDegree,0.03612823224637591,0.03142515954392796,0.031538839760830314,-0.01211286814156066,0.0934770304508659,15,4
base_UniquePartners,0.02928709562211427,0.02646822816358546,0.0265878969094482,-0.012076625830028961,0.07495983766693153,15,5
base_TriangleCount,0.02636329462645886,0.01649410591628521,0.024027823429107118,-0.00023916539491777855,0.05534475588240049,15,6
protein_MedComplexNodes,0.018783506712801015,0.017007123590507968,0.0217895384661146,-0.004345323581570315,0.060222322043473296,15,7
base_LocalClustCoeff,0.007502967151660017,0.011661210208571273,0.00500097364299828,-0.007373430895129041,0.04224637931490066,15,8
protein_RangeComplexNodes,0.0010568582254942686,0.0025278030173866073,0.0005190253733331984,-0.004865681782306977,0.006036802224942267,15,9
