feature,mean,std,median,min,max,n_splits,rank
protein_MedComplexNodes,0.09237178223709616,0.02419645715649702,0.086866728137758,0.05531995242062079,0.15432893523442778,15,1
base_Degree,0.054457158030633175,0.012738768155304982,0.05452522988384527,0.031625103939983364,0.07784178260195666,15,2
protein_MedianUniqueRatio,0.05104743133685849,0.027898704981116424,0.05064563953356662,0.011796904717411544,0.10599548639783211,15,3
protein_RangeUniqueRatio,0.030121231090276892,0.014485769845637706,0.030003389342464513,0.006610514315696109,0.05850932604162131,15,4
protein_RangeComplexNodes,0.026329718947352,0.012324696730668275,0.027493291132742032,-0.00014412897230722254,0.04454751678518999,15,5
base_UniquePartners,-0.0030271728513194683,0.02088350789402601,-0.010897491892095934,-0.034999989023682614,0.03303700062507579,15,6
