feature,mean,std,median,min,max,n_splits,rank
protein_MedianUniqueRatio,0.1777518820366245,0.03430248415016729,0.19503593359293173,0.12178951656334858,0.22590506274425676,15,1
base_UniquePartners,0.09844574748368057,0.04535632444655472,0.09959614461731799,0.0041641492707590825,0.1682544323354475,15,2
protein_RangeComplexNodes,0.09805104152942315,0.04881141321633749,0.101599147754564,0.02229321867882218,0.18681656573792624,15,3
base_Degree,0.06519957817634421,0.019998447240803987,0.06670534746908632,0.023746678565941353,0.09418978298436945,15,4
protein_MedComplexNodes,0.01649971059071685,0.018302220428940946,0.012111346826449732,-0.0025868745883008194,0.06179204385678714,15,5
protein_RangeUniqueRatio,0.013523047979195716,0.012052124211897846,0.009675682495092486,-0.00022459029746210724,0.037528265425379945,15,6
